ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    103.0344	     39.7031	         135
    103.0445	     39.7031	         135
    103.0547	     39.7031	         135
    103.0645	     39.7031	         135
    103.0745	     39.7031	         135
    103.0845	     39.7031	         135
    103.0944	     39.8672	         135
    103.1045	     39.8672	         135
    103.1145	     39.8672	         135
    103.1245	     39.8672	         135
    103.1347	     39.8672	         135
    103.1445	     39.8672	         135
    103.1544	     39.8672	         135
    103.1645	     39.8672	         135
    103.1745	     39.8672	         135
    103.1845	     39.8672	         135
    103.1945	     39.9766	         135
    103.2045	     39.9766	         135
    103.2147	     39.9766	         135
    103.2245	     39.9766	         135
    103.2345	     39.9766	         135
    103.2445	     39.9766	         135
    103.2544	     39.9766	         135
    103.2645	     39.9766	         135
    103.2745	     39.9766	         135
    103.2845	     39.9766	         135
    103.2947	     40.0234	         135
    103.3045	     40.0234	         135
    103.3145	     40.0234	         135
    103.3245	     40.0234	         135
    103.3345	     40.0234	         135
    103.3445	     40.0234	         135
    103.3545	     40.0234	         135
    103.3645	     40.0234	         135
    103.3747	     40.0234	         135
    103.3845	     40.0234	         135
    103.3945	     40.0273	         135
    103.4045	     40.0273	         135
    103.4145	     40.0273	         135
    103.4249	     40.0273	         135
    103.4345	     40.0273	         135
    103.4445	     40.0273	         135
    103.4547	     40.0273	         135
    103.4645	     40.0273	         135
    103.4745	     40.0273	         135
    103.4845	     40.0273	         135
    103.4945	     39.9844	         135
    103.5045	     39.9844	         135
    103.5145	     39.9844	         135
    103.5245	     39.9844	         135
    103.5347	     39.9844	         135
    103.5445	     39.9844	         135
    103.5545	     39.9844	         135
    103.5645	     39.9844	         135
    103.5745	     39.9844	         135
    103.5845	     39.9844	         135
    103.5945	     39.9102	         135
    103.6045	     39.9102	         135
    103.6147	     39.9102	         135
    103.6245	     39.9102	         135
    103.6345	     39.9102	         135
    103.6445	     39.9102	         135
    103.6545	     39.9102	         135
    103.6645	     39.9102	         135
    103.6745	     39.9102	         135
    103.6846	     39.9102	         135
    103.6955	     39.7656	         135
    103.7045	     39.7656	         135
    103.7145	     39.7656	         135
    103.7245	     39.7656	         135
    103.7345	     39.7656	         135
    103.7445	     39.7656	         135
    103.7545	     39.7656	         135
    103.7645	     39.7656	         135
    103.7747	     39.7656	         135
    103.7845	     39.7656	         135
    103.7945	     39.7656	         135
    103.8045	     39.5859	         135
    103.8145	     39.5859	         135
    103.8245	     39.5859	         135
    103.8345	     39.5859	         135
    103.8445	     39.5859	         135
    103.8547	     39.5859	         135
    103.8645	     39.5859	         135
    103.8745	     39.5859	         135
    103.8845	     39.5859	         135
    103.8945	     39.5859	         135
    103.9045	     39.4023	         135
    103.9145	     39.4023	         135
    103.9245	     39.4023	         135
    103.9347	     39.4023	         135
    103.9445	     39.4023	         135
    103.9545	     39.4023	         135
    103.9645	     39.4023	         135
    103.9745	     39.4023	         135
    103.9845	     39.4023	         135
    103.9945	     39.4023	         135
    104.0045	     39.2422	         135
    104.0147	     39.2422	         135
    104.0245	     39.2422	         135
    104.0345	     39.2422	         135
    104.0445	     39.2422	         135
    104.0545	     39.2422	         135
    104.0645	     39.2422	         135
    104.0745	     39.2422	         135
    104.0845	     39.2422	         135
    104.0947	     39.2422	         135
    104.1045	     39.1211	         135
    104.1145	     39.1211	         135
    104.1245	     39.1211	         135
    104.1345	     39.1211	         135
    104.1445	     39.1211	         135
    104.1545	     39.1211	         135
    104.1645	     39.1211	         135
    104.1748	     39.1211	         135
    104.1845	     39.1211	         135
    104.1945	     39.1211	         135
    104.2045	     39.0508	         135
    104.2145	     39.0508	         135
    104.2245	     39.0508	         135
    104.2345	     39.0508	         135
    104.2445	     39.0508	         135
    104.2547	     39.0508	         135
    104.2645	     39.0508	         135
    104.2746	     39.0508	         135
    104.2845	     39.0508	         135
    104.2945	     39.0508	         135
    104.3045	     39.0039	         135
    104.3145	     39.0039	         135
    104.3245	     39.0039	         135
    104.3347	     39.0039	         135
    104.3445	     39.0039	         135
    104.3545	     39.0039	         135
    104.3645	     39.0039	         135
    104.3745	     39.0039	         135
    104.3845	     39.0039	         135
    104.3945	     39.0039	         135
    104.4045	     38.9805	         135
    104.4147	     38.9805	         135
    104.4249	     38.9805	         135
    104.4345	     38.9805	         135
    104.4445	     38.9805	         135
    104.4545	     38.9805	         135
    104.4645	     38.9805	         135
    104.4746	     38.9805	         135
    104.4845	     38.9805	         135
    104.4947	     38.9805	         135
    104.5045	     38.9492	         135
    104.5145	     38.9492	         135
    104.5245	     38.9492	         135
    104.5345	     38.9492	         135
    104.5445	     38.9492	         135
    104.5545	     38.9492	         135
    104.5645	     38.9492	         135
    104.5748	     38.9492	         135
    104.5845	     38.9492	         135
    104.5945	     38.9492	         135
    104.6045	     38.8789	         135
    104.6145	     38.8789	         135
    104.6245	     38.8789	         135
    104.6345	     38.8789	         135
    104.6445	     38.8789	         135
    104.6547	     38.8789	         135
    104.6645	     38.8789	         135
    104.6746	     38.8789	         135
    104.6845	     38.8789	         135
    104.6945	     38.8789	         135
    104.7045	     38.7773	         135
    104.7145	     38.7773	         135
    104.7245	     38.7773	         135
    104.7348	     38.7773	         135
    104.7445	     38.7773	         135
    104.7545	     38.7773	         135
    104.7645	     38.7773	         135
    104.7746	     38.7773	         135
    104.7845	     38.7773	         135
    104.7946	     38.7773	         135
    104.8045	     38.6992	         135
    104.8148	     38.6992	         135
    104.8245	     38.6992	         135
    104.8345	     38.6992	         135
    104.8445	     38.6992	         135
    104.8546	     38.6992	         135
    104.8645	     38.6992	         135
    104.8746	     38.6992	         135
    104.8845	     38.6992	         135
    104.8948	     38.6992	         135
    104.9046	     38.6211	         135
    104.9154	     38.6211	         135
    104.9246	     38.6211	         135
    104.9346	     38.6211	         135
    104.9446	     38.6211	         135
    104.9546	     38.6211	         135
    104.9646	     38.6211	         135
    104.9748	     38.6211	         135
    104.9846	     38.6211	         135
    104.9946	     38.6211	         135
    105.0046	     38.5273	         135
    105.0146	     38.5273	         135
    105.0246	     38.5273	         135
    105.0346	     38.5273	         135
    105.0446	     38.5273	         135
    105.0548	     38.5273	         135
    105.0646	     38.5273	         135
    105.0746	     38.5273	         135
    105.0846	     38.5273	         135
    105.0946	     38.5273	         135
    105.1046	     38.4453	         135
    105.1146	     38.4453	         135
    105.1246	     38.4453	         135
    105.1348	     38.4453	         135
    105.1446	     38.4453	         135
    105.1546	     38.4453	         135
    105.1646	     38.4453	         135
    105.1746	     38.4453	         135
    105.1846	     38.4453	         135
    105.1946	     38.4453	         135
    105.2046	     38.3633	         135
    105.2148	     38.3633	         135
    105.2246	     38.3633	         135
    105.2346	     38.3633	         135
    105.2446	     38.3633	         135
    105.2546	     38.3633	         135
