ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    192.1770	     19.4297	         132
    192.1869	     19.3789	         132
    192.1969	     19.3789	         132
    192.2071	     19.3789	         132
    192.2169	     19.3789	         132
    192.2269	     19.3789	         132
    192.2369	     19.3789	         132
    192.2469	     19.3789	         132
    192.2569	     19.3789	         132
    192.2669	     19.3789	         132
    192.2770	     19.3789	         132
    192.2871	     19.3438	         132
    192.2969	     19.3438	         132
    192.3069	     19.3438	         132
    192.3169	     19.3438	         132
    192.3269	     19.3438	         132
    192.3370	     19.3438	         132
    192.3469	     19.3438	         132
    192.3569	     19.3438	         132
    192.3672	     19.3438	         132
    192.3769	     19.3438	         132
    192.3869	     19.3242	         132
    192.3969	     19.3242	         132
    192.4069	     19.3242	         132
    192.4169	     19.3242	         132
    192.4269	     19.3242	         132
    192.4369	     19.3242	         132
    192.4471	     19.3242	         132
    192.4569	     19.3242	         132
    192.4669	     19.3242	         132
    192.4770	     19.3242	         132
    192.4869	     19.3320	         132
    192.4969	     19.3320	         132
    192.5069	     19.3320	         132
    192.5170	     19.3320	         132
    192.5272	     19.3320	         132
    192.5369	     19.3320	         132
    192.5469	     19.3320	         132
    192.5569	     19.3320	         132
    192.5669	     19.3320	         132
    192.5770	     19.3320	         132
    192.5870	     19.3555	         132
    192.5969	     19.3555	         132
    192.6071	     19.3555	         132
    192.6169	     19.3555	         132
    192.6269	     19.3555	         132
    192.6369	     19.3555	         132
    192.6469	     19.3555	         132
    192.6569	     19.3555	         132
    192.6670	     19.3555	         132
    192.6769	     19.3555	         132
    192.6872	     19.3984	         132
    192.6970	     19.3984	         132
    192.7069	     19.3984	         132
    192.7170	     19.3984	         132
    192.7270	     19.3984	         132
    192.7370	     19.3984	         132
    192.7469	     19.3984	         132
    192.7569	     19.3984	         132
    192.7672	     19.3984	         132
    192.7770	     19.3984	         132
    192.7870	     19.4570	         132
    192.7970	     19.4570	         132
    192.8069	     19.4570	         132
    192.8170	     19.4570	         132
    192.8270	     19.4570	         132
    192.8370	     19.4570	         132
    192.8472	     19.4570	         132
    192.8570	     19.4570	         132
    192.8670	     19.4570	         132
    192.8770	     19.4570	         132
    192.8870	     19.5664	         132
    192.8970	     19.5664	         132
    192.9070	     19.5664	         132
    192.9170	     19.5664	         132
    192.9272	     19.5664	         132
    192.9370	     19.5664	         132
    192.9470	     19.5664	         132
    192.9570	     19.5664	         132
    192.9670	     19.5664	         132
    192.9770	     19.5664	         132
    192.9870	     19.7695	         132
    192.9970	     19.7695	         132
    193.0072	     19.7695	         132
    193.0170	     19.7695	         132
    193.0270	     19.7695	         132
    193.0370	     19.7695	         132
    193.0470	     19.7695	         132
    193.0570	     19.7695	         132
    193.0670	     19.7695	         132
    193.0770	     19.7695	         132
    193.0872	     20.0391	         132
    193.0970	     20.0391	         132
    193.1070	     20.0391	         132
    193.1174	     20.0391	         132
    193.1270	     20.0391	         132
    193.1370	     20.0391	         132
    193.1470	     20.0391	         132
    193.1570	     20.0391	         132
    193.1672	     20.0391	         132
    193.1770	     20.0391	         132
    193.1870	     20.3398	         132
    193.1970	     20.3398	         132
    193.2070	     20.3398	         132
    193.2170	     20.3398	         132
    193.2270	     20.3398	         132
    193.2370	     20.3398	         132
    193.2472	     20.3398	         132
    193.2570	     20.3398	         132
    193.2670	     20.3398	         132
    193.2770	     20.3398	         132
    193.2870	     20.6406	         132
    193.2970	     20.6406	         132
    193.3070	     20.6406	         132
    193.3171	     20.6406	         132
    193.3272	     20.6406	         132
    193.3370	     20.6406	         132
    193.3470	     20.6406	         132
    193.3570	     20.6406	         132
    193.3670	     20.6406	         132
    193.3770	     20.6406	         132
    193.3870	     20.9453	         132
    193.3970	     20.9453	         132
    193.4072	     20.9453	         132
    193.4170	     20.9453	         132
    193.4270	     20.9453	         132
    193.4370	     20.9453	         132
    193.4470	     20.9453	         132
    193.4570	     20.9453	         132
    193.4670	     20.9453	         132
    193.4770	     20.9453	         132
    193.4872	     20.9453	         132
    193.4970	     21.2656	         132
    193.5070	     21.2656	         132
    193.5170	     21.2656	         132
    193.5270	     21.2656	         132
    193.5370	     21.2656	         132
    193.5470	     21.2656	         132
    193.5570	     21.2656	         132
    193.5672	     21.2656	         132
    193.5770	     21.2656	         132
    193.5870	     21.2656	         132
    193.5970	     21.5859	         132
    193.6070	     21.5859	         132
    193.6170	     21.5859	         132
    193.6270	     21.5859	         132
    193.6370	     21.5859	         132
    193.6472	     21.5859	         132
    193.6570	     21.5859	         132
    193.6671	     21.5859	         132
    193.6770	     21.5859	         132
    193.6870	     21.5859	         132
    193.6970	     21.8906	         132
    193.7070	     21.8906	         132
    193.7170	     21.8906	         132
    193.7272	     21.8906	         132
    193.7370	     21.8906	         132
    193.7470	     21.8906	         132
    193.7570	     21.8906	         132
    193.7671	     21.8906	         132
    193.7770	     21.8906	         132
    193.7870	     21.8906	         132
    193.7970	     22.1523	         132
    193.8072	     22.1523	         132
    193.8170	     22.1523	         132
    193.8270	     22.1523	         132
    193.8370	     22.1523	         132
    193.8470	     22.1523	         132
    193.8570	     22.1523	         132
    193.8671	     22.1523	         132
    193.8770	     22.1523	         132
    193.8872	     22.1523	         132
    193.8970	     22.3594	         132
    193.9070	     22.3594	         132
    193.9170	     22.3594	         132
    193.9270	     22.3594	         132
    193.9370	     22.3594	         132
    193.9470	     22.3594	         132
    193.9570	     22.3594	         132
    193.9673	     22.3594	         132
    193.9770	     22.3594	         132
    193.9870	     22.3594	         132
    193.9970	     22.4922	         132
    194.0070	     22.4922	         132
    194.0170	     22.4922	         132
    194.0270	     22.4922	         132
    194.0370	     22.4922	         132
    194.0472	     22.4922	         132
    194.0570	     22.4922	         132
    194.0670	     22.4922	         132
    194.0770	     22.4922	         132
    194.0870	     22.4922	         132
    194.0970	     22.5313	         132
    194.1070	     22.5313	         132
    194.1174	     22.5313	         132
    194.1272	     22.5313	         132
    194.1370	     22.5313	         132
    194.1470	     22.5313	         132
    194.1570	     22.5313	         132
    194.1670	     22.5313	         132
    194.1771	     22.5313	         132
    194.1870	     22.5313	         132
    194.1970	     22.4766	         132
    194.2073	     22.4766	         132
    194.2170	     22.4766	         132
    194.2270	     22.4766	         132
    194.2370	     22.4766	         132
    194.2470	     22.4766	         132
    194.2570	     22.4766	         132
    194.2670	     22.4766	         132
    194.2771	     22.3633	         132
    194.2873	     22.3633	         132
    194.2970	     22.3633	         132
    194.3070	     22.3633	         132
    194.3170	     22.3633	         132
    194.3271	     22.3633	         132
    194.3371	     22.3633	         132
    194.3471	     22.3633	         132
    194.3571	     22.3633	         132
    194.3673	     22.3633	         132
    194.3770	     22.1680	         132
    194.3871	     22.1680	         132
    194.3970	     22.1680	         132
