ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    215.5797	     30.4883	         134
    215.5897	     30.4883	         134
    215.5997	     30.4883	         134
    215.6097	     30.4883	         134
    215.6197	     30.4883	         134
    215.6297	     30.4883	         134
    215.6397	     30.4883	         134
    215.6500	     30.4883	         134
    215.6597	     30.4883	         134
    215.6697	     30.4883	         134
    215.6797	     30.4219	         134
    215.6897	     30.4219	         134
    215.6997	     30.4219	         134
    215.7097	     30.4219	         134
    215.7197	     30.4219	         134
    215.7299	     30.4219	         134
    215.7397	     30.4219	         134
    215.7498	     30.4219	         134
    215.7597	     30.4219	         134
    215.7697	     30.4219	         134
    215.7797	     30.3672	         134
    215.7897	     30.3672	         134
    215.7997	     30.3672	         134
    215.8099	     30.3672	         134
    215.8197	     30.3672	         134
    215.8297	     30.3672	         134
    215.8397	     30.3672	         134
    215.8498	     30.3672	         134
    215.8597	     30.3672	         134
    215.8697	     30.3672	         134
    215.8797	     30.3086	         134
    215.8900	     30.3086	         134
    215.8997	     30.3086	         134
    215.9097	     30.3086	         134
    215.9197	     30.3086	         134
    215.9297	     30.3086	         134
    215.9397	     30.3086	         134
    215.9498	     30.3086	         134
    215.9597	     30.3086	         134
    215.9700	     30.3086	         134
    215.9797	     30.2383	         134
    215.9897	     30.2383	         134
    215.9997	     30.2383	         134
    216.0097	     30.2383	         134
    216.0197	     30.2383	         134
    216.0298	     30.2383	         134
    216.0397	     30.2383	         134
    216.0500	     30.2383	         134
    216.0597	     30.2383	         134
    216.0698	     30.2383	         134
    216.0797	     30.1602	         134
    216.0898	     30.1602	         134
    216.1001	     30.1602	         134
    216.1097	     30.1602	         134
    216.1197	     30.1602	         134
    216.1300	     30.1602	         134
    216.1397	     30.1602	         134
    216.1498	     30.1602	         134
    216.1597	     30.1602	         134
    216.1698	     30.1602	         134
    216.1797	     30.0703	         134
    216.1898	     30.0703	         134
    216.1997	     30.0703	         134
    216.2100	     30.0703	         134
    216.2198	     30.0703	         134
    216.2298	     30.0703	         134
    216.2397	     30.0703	         134
    216.2498	     30.0703	         134
    216.2598	     30.0703	         134
    216.2698	     30.0703	         134
    216.2798	     29.9883	         134
    216.2900	     29.9883	         134
    216.2998	     29.9883	         134
    216.3098	     29.9883	         134
    216.3198	     29.9883	         134
    216.3299	     29.9883	         134
    216.3405	     29.9883	         134
    216.3498	     29.9883	         134
    216.3598	     29.9883	         134
    216.3700	     29.9883	         134
    216.3798	     29.9297	         134
    216.3898	     29.9297	         134
    216.3998	     29.9297	         134
    216.4098	     29.9297	         134
    216.4198	     29.9297	         134
    216.4298	     29.9297	         134
    216.4398	     29.9297	         134
    216.4500	     29.9297	         134
    216.4598	     29.9297	         134
    216.4698	     29.9297	         134
    216.4798	     29.8945	         134
    216.4898	     29.8945	         134
    216.4998	     29.8945	         134
    216.5098	     29.8945	         134
    216.5198	     29.8945	         134
    216.5300	     29.8945	         134
    216.5398	     29.8945	         134
    216.5498	     29.8945	         134
    216.5598	     29.8789	         134
    216.5698	     29.8789	         134
    216.5798	     29.8789	         134
    216.5898	     29.8789	         134
    216.5998	     29.8789	         134
    216.6100	     29.8789	         134
    216.6198	     29.8789	         134
    216.6298	     29.8789	         134
    216.6398	     29.8789	         134
    216.6498	     29.8789	         134
    216.6598	     29.8711	         134
    216.6698	     29.8711	         134
    216.6798	     29.8711	         134
    216.6900	     29.8711	         134
    216.6998	     29.8711	         134
    216.7098	     29.8711	         134
    216.7198	     29.8711	         134
    216.7298	     29.8711	         134
    216.7398	     29.8711	         134
    216.7498	     29.8711	         134
    216.7598	     29.8906	         134
    216.7700	     29.8906	         134
    216.7798	     29.8906	         134
    216.7898	     29.8906	         134
    216.7998	     29.8906	         134
    216.8098	     29.8906	         134
    216.8198	     29.8906	         134
    216.8298	     29.8906	         134
    216.8398	     29.8906	         134
    216.8500	     29.8906	         134
    216.8598	     29.9531	         134
    216.8698	     29.9531	         134
    216.8798	     29.9531	         134
    216.8898	     29.9531	         134
    216.8998	     29.9531	         134
    216.9098	     29.9531	         134
    216.9198	     29.9531	         134
    216.9300	     29.9531	         134
    216.9398	     29.9531	         134
    216.9498	     29.9531	         134
    216.9598	     30.0430	         134
    216.9698	     30.0430	         134
    216.9798	     30.0430	         134
    216.9898	     30.0430	         134
    216.9998	     30.0430	         134
    217.0100	     30.0430	         134
    217.0198	     30.0430	         134
    217.0298	     30.0430	         134
    217.0398	     30.0430	         134
    217.0498	     30.0430	         134
    217.0598	     30.1445	         134
    217.0698	     30.1445	         134
    217.0798	     30.1445	         134
    217.0900	     30.1445	         134
    217.1002	     30.1445	         134
    217.1098	     30.1445	         134
    217.1198	     30.1445	         134
    217.1298	     30.1445	         134
    217.1398	     30.1445	         134
    217.1499	     30.1445	         134
    217.1598	     30.2578	         134
    217.1700	     30.2578	         134
    217.1798	     30.2578	         134
    217.1898	     30.2578	         134
    217.1998	     30.2578	         134
    217.2098	     30.2578	         134
    217.2198	     30.2578	         134
    217.2298	     30.2578	         134
    217.2398	     30.2578	         134
    217.2501	     30.2578	         134
    217.2598	     30.3789	         134
    217.2698	     30.3789	         134
    217.2798	     30.3789	         134
    217.2899	     30.3789	         134
    217.2998	     30.3789	         134
    217.3098	     30.3789	         134
    217.3198	     30.5039	         134
    217.3300	     30.5039	         134
    217.3398	     30.5039	         134
    217.3499	     30.5039	         134
    217.3598	     30.5039	         134
    217.3698	     30.5039	         134
    217.3798	     30.5039	         134
    217.3898	     30.5039	         134
    217.3998	     30.5039	         134
    217.4101	     30.5039	         134
    217.4198	     30.5039	         134
    217.4298	     30.5039	         134
    217.4398	     30.5039	         134
    217.4499	     30.5039	         134
    217.4598	     30.6445	         134
    217.4698	     30.6445	         134
    217.4798	     30.6445	         134
    217.4900	     30.6445	         134
    217.4998	     30.6445	         134
    217.5098	     30.6445	         134
    217.5198	     30.6445	         134
    217.5298	     30.6445	         134
    217.5398	     30.6445	         134
    217.5499	     30.6445	         134
    217.5598	     30.6445	         134
    217.5701	     30.8086	         134
    217.5798	     30.8086	         134
    217.5898	     30.8086	         134
    217.5998	     30.8086	         134
    217.6098	     30.8086	         134
    217.6198	     30.8086	         134
    217.6298	     30.8086	         134
    217.6398	     30.8086	         134
    217.6501	     30.8086	         134
    217.6598	     30.8086	         134
    217.6698	     31.0000	         134
    217.6798	     31.0000	         134
    217.6898	     31.0000	         134
    217.6998	     31.0000	         134
    217.7098	     31.0000	         134
    217.7198	     31.0000	         134
    217.7301	     31.1836	         134
    217.7398	     31.1836	         134
    217.7499	     31.1836	         134
    217.7598	     31.1836	         134
    217.7699	     31.1836	         134
    217.7799	     31.1836	         134
    217.7898	     31.1836	         134
    217.7998	     31.1836	         134
